steering,left_speed,right_speed
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,140,140
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,130,130
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,120,120
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,100,100
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-7,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-6,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-5,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-4,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-3,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-2,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
-1,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
0,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
1,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
2,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
3,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
4,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
5,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,110,110
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,100,100
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,90,90
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,80,80
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,70,70
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,50,50
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,40,40
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,30,30
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,20,20
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,10,10
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
