steering,left_speed,right_speed
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
6,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
5,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
4,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
3,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
2,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
1,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,50,50
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-1,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-2,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-3,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,60,60
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-4,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-3,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-2,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
-1,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,70,70
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,60,60
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,50,50
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,40,40
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
0,30,30
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,20,20
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,10,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
